230, 76, 23, 171
330, 52, 11, 107
315, 41, 18, 126
316, 56, 24, 104
316, 46, 12, 126
284, 53, 16, 147
283, 47, 22, 148
279, 59, 18, 144
276, 45, 21, 158
278, 42, 20, 160
267, 44, 19, 170
261, 47, 17, 175
287, 48, 12, 153
273, 43, 14, 170
266, 47, 17, 170
265, 36, 17, 182
280, 31, 22, 167
278, 45, 8, 169
269, 44, 20, 167
280, 52, 13, 155
283, 46, 16, 155
353, 70, 7, 70
371, 63, 7, 59
354, 60, 8, 78
355, 59, 8, 78
371, 58, 14, 57
373, 57, 10, 60
362, 60, 12, 66
361, 59, 18, 62
374, 60, 11, 55
382, 45, 17, 56
377, 49, 9, 65
359, 58, 10, 73
363, 62, 10, 65
356, 60, 19, 65
357, 65, 16, 62
377, 51, 16, 56
369, 51, 13, 67
384, 43, 10, 63
377, 53, 16, 54
364, 59, 21, 56
377, 52, 12, 59
365, 57, 19, 59
369, 60, 23, 48
373, 54, 12, 61
271, 42, 31, 156
286, 37, 20, 157
289, 39, 26, 146
276, 32, 33, 159
279, 39, 32, 150
300, 27, 26, 147
288, 29, 33, 150
282, 35, 34, 149
286, 34, 22, 158
283, 35, 30, 152
277, 40, 21, 162
282, 39, 27, 152
276, 32, 21, 171
305, 28, 25, 142
283, 39, 30, 148
299, 35, 27, 139
310, 30, 27, 133
303, 29, 22, 146
300, 32, 23, 145
280, 28, 20, 172
295, 34, 22, 149
280, 48, 21, 151
296, 30, 25, 149
285, 29, 26, 160
293, 42, 26, 139
282, 38, 28, 152
299, 27, 21, 153
290, 32, 24, 154
287, 36, 32, 145
301, 42, 16, 141
293, 30, 20, 157
285, 44, 18, 153
296, 36, 20, 148
275, 33, 25, 167
279, 33, 23, 165
282, 43, 19, 156
291, 32, 19, 158
291, 32, 19, 158
280, 28, 27, 165
288, 32, 29, 151
291, 26, 23, 160
276, 37, 21, 166
292, 32, 15, 161
303, 23, 19, 155
285, 22, 17, 176
297, 27, 23, 153
299, 35, 16, 150
287, 32, 23, 158
278, 36, 13, 173
302, 40, 13, 145
291, 37, 19, 153
276, 21, 41, 162
289, 41, 25, 145
282, 32, 24, 162
286, 39, 17, 158
296, 39, 27, 138
298, 27, 24, 151
269, 27, 29, 175
291, 33, 22, 154
298, 29, 14, 159
294, 40, 29, 137
292, 40, 18, 150
289, 50, 20, 141
293, 35, 23, 149
