186, 77, 145, 92
197, 72, 124, 107
184, 85, 131, 100
180, 78, 124, 118
206, 62, 99, 133
187, 59, 123, 131
201, 60, 99, 140
200, 66, 109, 125
180, 65, 107, 148
189, 67, 108, 136
182, 63, 99, 156
195, 55, 75, 175
168, 58, 86, 188
188, 60, 77, 175
178, 68, 89, 165
191, 82, 80, 147
184, 73, 75, 168
193, 67, 64, 176
170, 69, 72, 189
201, 61, 70, 168
180, 66, 61, 193
196, 51, 71, 182
197, 53, 63, 187
177, 59, 66, 198
164, 80, 117, 139
162, 116, 112, 110
155, 74, 107, 164
166, 89, 107, 138
151, 100, 93, 156
163, 104, 87, 146
158, 91, 88, 163
142, 91, 82, 185
155, 86, 76, 183
155, 96, 65, 184
168, 85, 55, 192
164, 92, 55, 189
168, 85, 51, 196
134, 99, 55, 212
171, 73, 65, 191
158, 79, 58, 205
182, 77, 41, 200
182, 57, 46, 215
166, 79, 40, 215
181, 71, 44, 204
171, 77, 35, 217
189, 64, 40, 207
194, 55, 41, 210
182, 55, 48, 215
186, 67, 44, 203
194, 61, 30, 215
189, 60, 31, 220
190, 68, 27, 215
201, 49, 32, 218
192, 57, 44, 207
207, 46, 36, 211
194, 53, 30, 223
193, 51, 38, 218
193, 58, 28, 221
198, 46, 37, 219
213, 49, 24, 214
217, 52, 35, 196
199, 44, 34, 223
205, 49, 29, 217
214, 40, 35, 211
209, 47, 24, 220
225, 38, 26, 211
201, 41, 28, 230
218, 29, 27, 226
198, 44, 24, 234
197, 33, 34, 236
212, 50, 20, 218
159, 61, 26, 254
212, 48, 31, 209
206, 38, 27, 229
182, 80, 80, 158
164, 69, 95, 172
189, 59, 69, 183
155, 80, 91, 174
201, 58, 76, 165
176, 66, 76, 182
172, 76, 77, 175
170, 71, 70, 189
182, 64, 62, 192
184, 68, 49, 199
175, 59, 50, 216
174, 61, 59, 206
193, 61, 71, 175
185, 68, 63, 184
191, 60, 56, 193
185, 59, 55, 201
180, 55, 64, 201
185, 57, 56, 202
198, 51, 63, 188
206, 55, 56, 183
180, 62, 58, 200
210, 66, 40, 184
186, 54, 61, 199
180, 58, 45, 217
177, 51, 64, 208
199, 44, 49, 208
186, 50, 49, 215
190, 51, 53, 206
195, 56, 47, 202
175, 57, 37, 231
206, 67, 32, 195
189, 60, 38, 213
206, 41, 45, 208
191, 56, 46, 207
190, 57, 40, 213
203, 59, 38, 200
198, 58, 37, 207
193, 54, 38, 215
193, 65, 46, 196
189, 62, 43, 206
204, 44, 40, 212
218, 46, 45, 191
200, 51, 47, 202
184, 60, 47, 209
190, 64, 42, 204
212, 43, 36, 209
186, 61, 50, 203
178, 58, 38, 226
209, 56, 49, 186
183, 60, 34, 223
179, 52, 54, 215
203, 66, 48, 183
182, 77, 50, 191
194, 61, 46, 199
204, 57, 30, 209
196, 63, 45, 196
210, 53, 27, 210
192, 62, 34, 212
188, 66, 34, 212
193, 66, 22, 219
179, 65, 35, 221
180, 48, 32, 240
196, 61, 18, 225
208, 53, 26, 213
196, 49, 30, 225
200, 32, 43, 225
197, 36, 31, 236
224, 41, 30, 205
212, 33, 28, 227
227, 39, 31, 203
218, 36, 32, 214
218, 45, 29, 208
212, 35, 25, 228
224, 40, 25, 211
219, 44, 22, 215
222, 39, 18, 221
192, 40, 24, 244
206, 35, 24, 235
218, 28, 37, 217
218, 32, 36, 214
214, 26, 21, 239
222, 28, 18, 232
212, 29, 28, 231
219, 40, 22, 219
207, 35, 17, 241
210, 35, 29, 226
214, 28, 19, 239
216, 32, 14, 238
229, 27, 15, 229
221, 32, 17, 230
214, 38, 19, 229
218, 24, 27, 231
221, 33, 25, 221
221, 27, 34, 218
230, 31, 27, 212
208, 25, 30, 237
206, 32, 26, 236
194, 23, 18, 265
227, 17, 16, 240
220, 32, 15, 233
198, 52, 76, 174
195, 45, 94, 166
217, 42, 72, 169
180, 50, 54, 216
178, 49, 59, 214
167, 57, 52, 224
174, 62, 49, 215
165, 60, 34, 241
172, 71, 37, 220
172, 84, 30, 214
195, 47, 42, 216
194, 75, 37, 194
205, 53, 39, 203
224, 42, 44, 190
198, 50, 40, 212
202, 47, 53, 198
206, 47, 33, 214
199, 44, 31, 226
193, 71, 44, 192
178, 49, 37, 236
193, 60, 31, 216
188, 53, 32, 227
173, 51, 33, 243
191, 63, 17, 229
189, 54, 28, 229
